35.395125	139.449685
35.39512833	139.4497033
35.395135	139.4497117
35.39513833	139.4497133
35.39513833	139.4497133
35.39513833	139.4497133
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513833	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39513667	139.4497117
35.39514167	139.4497283
35.39514833	139.4497533
35.39515667	139.44978
35.39516167	139.4498067
35.39516667	139.4498283
35.39517167	139.4498467
35.395175	139.449855
35.395175	139.4498567
35.395175	139.4498583
35.39517667	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.4498583
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.395175	139.44986
35.39517833	139.4498733
35.39518333	139.4498917
35.39518833	139.44991
35.39519333	139.4499217
35.395195	139.4499267
35.39519	139.4499317
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.4499317
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39518833	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.4499317
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39519	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.44993
35.39518833	139.4499467
35.39518333	139.4499667
35.39517	139.4499867
35.39515	139.4500017
35.39512333	139.4500117
35.395095	139.4500167
35.395065	139.4500267
35.395035	139.4500367
35.395005	139.4500467
35.394975	139.45006
35.39494667	139.4500733
35.39492167	139.4500817
35.3949	139.4500867
35.39487833	139.45009
35.39485833	139.4500867
35.39483833	139.45008
35.39482167	139.450075
35.39481333	139.450065
35.39480333	139.450045
35.39479167	139.4500167
35.39478167	139.4499867
35.39476833	139.44995
35.394755	139.4499167
35.39475333	139.4498767
35.394755	139.44985
35.39475167	139.449835
35.39475	139.449825
35.39474667	139.44981
35.39474667	139.4497833
35.39475333	139.4497517
35.394755	139.44973
35.39472667	139.44969
35.39470167	139.4496683
35.39468333	139.44966
35.39466167	139.4496483
35.39466167	139.4496483
35.39466167	139.4496467
35.39466167	139.4496467
35.39466167	139.4496467
35.39466167	139.4496467
35.39466	139.4496367
35.39466	139.4496367
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39465833	139.4496267
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39466333	139.449625
35.39465833	139.4496183
35.39465833	139.4496167
35.39465833	139.4496167
35.39465833	139.4496167
35.39465833	139.4496167
35.39465833	139.4496167
35.39465667	139.4496117
35.39465167	139.4495983
35.39464667	139.449575
35.39464833	139.4495517
35.39465833	139.44953
35.39467	139.4495133
35.39468667	139.4495033
35.39470833	139.44949
35.39472	139.44948
35.394725	139.4494733
35.394725	139.4494683
35.39472667	139.4494633
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494583
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39472833	139.4494567
35.39474167	139.4494467
35.39476667	139.449435
35.394795	139.44942
35.39482833	139.449405
35.39486833	139.449385
35.39491333	139.449365
35.39495667	139.4493433
35.39499667	139.4493333
35.39503	139.44934
35.39505833	139.44937
35.39508333	139.449415
35.395105	139.44947
35.395125	139.4495317
35.39514667	139.4495967
35.39516833	139.449665
35.39518833	139.449735
35.39520833	139.4498
35.39522833	139.44986
35.39524167	139.4499083
35.395255	139.4499333
35.39526167	139.4499367
35.39526667	139.4499333
35.395275	139.4499267
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.39528167	139.4499233
35.395285	139.44994
35.39528167	139.4499567
35.39526667	139.4499833
35.39526167	139.45001
35.39526833	139.450045
35.39527833	139.4500867
35.39529167	139.4501333
35.395305	139.4501833
35.395325	139.4502317
35.39533833	139.4502833
35.39535167	139.45034
35.39535833	139.4503983
35.39536167	139.45046
35.39536333	139.45052
35.39535833	139.45058
35.39535	139.450635
35.39534167	139.450685
35.39533167	139.4507283
35.395325	139.4507633
35.39532167	139.450785
35.39531667	139.4508017
35.39531	139.45082
35.39529333	139.4508433
35.39526833	139.45086
35.39523167	139.4508733
35.395185	139.4508833
35.39512833	139.45089
35.39506667	139.450895
35.39500167	139.4509
35.39493667	139.450905
35.39486833	139.4509083
35.39479833	139.4509133
35.394725	139.450925
35.39464667	139.4509317
35.39456167	139.4509367
35.39448	139.45094
35.3944	139.4509367
35.39433167	139.4509367
35.39427667	139.4509383
35.39424167	139.4509383
35.39422167	139.4509367
35.39420667	139.4509417
35.39419167	139.4509617
35.394185	139.451
35.39419333	139.4510467
35.394205	139.4511
35.39421833	139.45116
35.394235	139.4512283
35.394255	139.4513083
35.39427833	139.4513917
35.39430167	139.45148
35.394325	139.4515767
35.39435167	139.451685
35.39438333	139.4518033
35.39441667	139.4519267
35.39445167	139.4520583
35.394485	139.452195
35.39452167	139.4523333
35.39455667	139.45247
35.39459167	139.452605
35.39462333	139.4527383
35.394655	139.4528683
35.394685	139.4529933
35.39471333	139.4531167
35.39474	139.4532367
35.39476333	139.4533517
35.394785	139.4534617
35.39480667	139.4535617
35.39483	139.453655
35.39485333	139.4537367
35.39486833	139.4538
35.39488	139.4538467
35.39488833	139.4538733
35.39489167	139.4538767
35.39488833	139.453875
35.39489	139.4538683
35.39489	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39489167	139.4538633
35.39490333	139.4538867
35.394915	139.453925
35.39492667	139.4539683
35.39493667	139.4540133
35.39494833	139.4540617
35.39496	139.4541117
35.39497	139.4541617
35.39497833	139.4542083
35.39498167	139.45425
35.39498333	139.45428
35.39498667	139.4542917
35.39498833	139.4542933
35.39499	139.4542933
35.39499167	139.4542933
35.39499333	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499167	139.4542933
35.39499333	139.4543017
35.39499	139.4543333
35.394985	139.4543767
35.39496833	139.45443
35.39494667	139.4544933
35.39492	139.4545717
35.39489333	139.4546633
35.39486167	139.4547617
35.39482833	139.454865
35.394795	139.45497
35.39475833	139.45508
35.39472	139.455195
35.39468	139.455315
35.39463833	139.45544
35.39459667	139.45557
35.39455167	139.455705
35.39450667	139.4558417
35.39446167	139.4559817
35.39441333	139.4561233
35.39436333	139.4562683
35.394315	139.4564117
35.394265	139.4565583
35.39421667	139.4567033
35.39416833	139.456845
35.39412	139.456985
35.39407333	139.4571233
35.394025	139.4572617
35.393975	139.4573983
35.39392167	139.4575233
35.39386667	139.4576433
35.39380833	139.457755
35.39374667	139.4578617
35.39368667	139.4579633
35.393635	139.4580567
35.39358833	139.4581417
35.39353333	139.4582283
35.393475	139.45832
35.39341333	139.4584167
35.39335	139.458515
35.39328333	139.4586133
35.39321667	139.4587117
35.39315333	139.4588083
35.39309	139.4589017
35.39302833	139.4589933
35.39296667	139.4590867
35.39290333	139.4591783
35.392835	139.4592717
35.39276667	139.459365
35.3927	139.4594533
35.39262833	139.4595417
35.39255333	139.45963
35.39247667	139.459715
35.392395	139.4597967
35.39230833	139.4598767
35.39221667	139.4599533
35.39212333	139.4600267
35.39202667	139.4600933
35.39193	139.4601567
35.39183833	139.460215
35.39175	139.4602683
35.39166667	139.46032
35.391585	139.460375
35.39151	139.460435
35.39144333	139.4605033
35.39139167	139.4605717
35.391355	139.4606483
35.39132167	139.4607083
35.39129	139.46076
35.391265	139.460805
35.39124667	139.4608417
35.39123333	139.4608683
35.39122667	139.4608867
35.39122167	139.4608967
35.39122167	139.4609033
35.391225	139.4609017
35.39122833	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
35.39123167	139.4609017
